snapshot,wind_offshore,CCGT,nuclear,EU_import,wind_onshore,waste_to_energy,solar_pv,landfill_gas,OCGT,coal,advanced_biofuel,biogas,large_hydro,storage_discharge,small_hydro,sewage_gas,shoreline_wave,tidal_stream,oil,load_shedding
2023-11-29 19:00:00,1708.4504013991489,22874.254147907166,4482.9978814887945,5068.0,2259.22402668498,2493.5556050619903,2.0323607372864298e-08,750.4029876739038,984.1345117982678,499.96038584206013,357.07687359182034,338.32166472014177,352.8949508745074,300.08757551963237,43.105232337995105,50.19418029928518,10.2287556185505,1.1445405182410298,0.018284802919171714,0.00013666619897870433
2023-11-29 20:00:00,1680.6379138424195,21312.807076794208,4485.9978594646345,4546.0,2139.3840282650885,2493.555162193155,2.3664585848800345e-08,750.4021060006194,903.7350125328983,499.9602902330772,357.076541870073,338.3210993218013,352.8949341991459,300.00165656941886,43.664153309559175,50.19412293019758,10.266839964677763,3.133930105158532,0.018237640460370783,0.0001385568272098175
2023-11-29 21:00:00,1754.2081269958742,20777.436366408107,4494.997851282395,1956.0,2170.995735680732,2493.554993907483,2.2642216377221072e-08,750.4017974613902,881.0262349053339,499.960241138767,357.0764325089358,338.3209668788122,352.8949252120648,299.76362491695016,43.659172359898285,50.19409940033521,10.270574377127062,5.270098479715322,0.01817481653454613,0.00013905486005968406
2023-11-29 22:00:00,2035.9216295021965,19855.443395660426,4500.997839460608,660.0000000000038,2604.491593890368,2493.554772334151,2.3790710300616104e-08,750.4013534542883,838.4367146188795,499.96013524167034,357.07626878074564,338.3207349775849,352.8949146328584,2.766401993160921,43.65418109110043,50.194072618812584,10.298585725405305,5.117492601464442,0.018217742452203825,0.0001401896033057442
2023-11-29 23:00:00,2178.858090413171,18686.280830150346,4497.997830427234,228.00000000000375,2651.4118073456602,2493.554526493523,2.6665903549284185e-08,750.4007981005677,800.1073492476519,499.96010092842437,357.07603927331144,338.3204070858442,352.8949004800982,0.5242933943691775,43.65473027105924,50.19403921694832,10.240593604265632,3.0533616570052082,0.018174392679476743,0.0001430834835696807
2023-11-30 00:00:00,2553.4666789761864,18078.704365110512,4489.9978252555,3.741368149772785e-12,2670.1761228918654,2493.554403050599,2.8328767302432856e-08,750.4005799852749,783.9213250807829,499.9600879877855,357.0759143604269,338.3202317677871,352.5627413284299,0.36449268344678215,44.314555943685455,50.194019610486585,10.212822157406084,1.3026269274983975,0.018138509836061432,0.00014470509316009242
2023-11-30 01:00:00,3309.1987786093946,16895.68730052415,4489.9978170904515,3.741368149772785e-12,2643.5939572424445,2493.5541720117717,3.2436608521556284e-08,750.4001346337919,752.1462647745363,499.9600712646879,357.07570149477147,338.3199344308548,352.56273274844887,0.30172999432066483,44.32042404328806,50.19399005505463,10.225709063053372,0.9896333026160083,0.018083256686418775,0.0001473537591025298
2023-11-30 02:00:00,4139.170187745692,15109.481878877656,4475.997813210913,3.741368149772785e-12,2662.0502992559177,2493.553935729567,3.901870061319525e-08,750.399656672402,716.2656658374065,499.96025004466475,357.07546922181086,338.3195863773351,352.56272670801945,0.26555483609083075,44.32296327028972,50.19395500083776,10.24062595706385,1.6679828827462937,0.018034120714779788,0.00015181154842880244
2023-11-30 03:00:00,4327.825303796998,14288.656899616182,4460.9978132959495,3.741368149772785e-12,2515.533770720732,2493.553816724528,4.2275206183990756e-08,750.3993840379039,698.9785986828829,499.96032240819346,357.07534324526375,338.3194006568023,352.56272504054317,0.2403713166585968,44.321888218820305,50.19393518535367,10.247389508899825,3.164724804314416,0.018004208403474675,0.00015444480689145545
2023-11-30 04:00:00,4403.390469946227,15699.983095156344,4463.997813831764,3.741368149772785e-12,2489.635941703065,2493.554069466627,3.460539238283147e-08,750.3998512796223,727.631651179208,499.9602745062864,357.0755967487538,338.31978939753964,352.5627292806809,0.22404577671069234,44.319926794775554,50.19397203350307,10.233238654990439,3.5459642032468706,0.018048880918996146,0.00014925460144098296
2023-11-30 05:00:00,4413.617542938213,17993.030091257195,4460.997829823919,60.000000000003745,2457.4089962710304,2493.554605809237,2.334773703375059e-08,750.4008051939394,783.1653697155913,499.9601087675396,357.07605405542904,338.32049843044376,352.5627423128004,0.21171656537597608,44.32461152578815,50.19403679754955,10.21827719630085,2.4842322592480075,0.018140714026746236,0.00014162585781200254
2023-11-30 06:00:00,4507.418896003736,20405.998164294186,4453.99786646017,352.00000000000375,2430.8190736347033,2493.555376920617,1.2953367592795656e-08,750.4022106625342,867.6566997397014,499.96026822225207,357.07669913011154,338.32144642750717,352.5627738054327,0.2026871294111577,44.32650004084063,50.1941229060515,10.230245353256759,1.3016724305384793,0.01825059162172752,0.00013552577424634637
2023-11-30 07:00:00,4639.35102290627,23118.97067069743,4453.9978959740365,504.00000000000375,2470.832635494089,2493.5562042405213,8.86951756651456e-09,750.4038228203929,997.7978801105158,499.96010520208756,357.07724987757973,338.32250664444877,352.56280378492255,0.1921654808676003,44.327913007940815,50.19421496872441,10.228835871112247,0.7475138203587249,0.01831934570083269,0.00013194897520160608
2023-11-30 08:00:00,4573.942345289549,24369.927866818573,4454.997918771617,504.00000000000375,2447.5415811301605,2493.556513443201,6.323168403007286e-09,750.404471186898,1081.5080645295066,499.95994612467814,357.07736102423365,338.3228872732531,352.56281610120396,0.18087072345604077,44.329428458213286,50.194241819757934,10.273797898364961,0.7447425583811351,0.0182870411564181,0.0001309813091903511
2023-11-30 09:00:00,4698.126883410238,25583.919414755608,4453.997948941219,606.0000000000038,2365.285823109645,2493.5562701664876,720.4236040965848,750.404037895895,1197.2101251833308,499.9599300827311,357.0770100926728,338.3225203578924,352.5628181648281,0.16902446208149186,44.329955694302285,50.19419591637943,10.272210349186613,1.7180042162978988,0.017976034335374952,0.00013651788206764333
2023-11-30 10:00:00,4359.072779657864,25887.87823735926,4451.997967752409,1016.0000000000038,2090.5536867456285,2493.556424280386,1579.0386288223292,750.404300887294,1237.182916627734,499.9599384152496,357.07707341824903,338.32266913736623,352.56282279519104,0.1618091084361503,44.32752313197451,50.1942048699302,10.30628520164253,1.9331131705123559,0.017957113763697276,0.0001328989822918233
2023-11-30 11:00:00,4530.493663966275,26054.592357278958,4515.9979699523965,758.0000000000038,2067.7843440821484,2493.556627098981,2286.4390762929015,750.4045919178378,1245.3753123468732,499.95999335549294,357.07719668525533,338.3228445265353,352.5628285686628,0.15679419662956645,44.32789185044807,50.19421829760642,10.281944846963093,1.5017320952813815,0.01802969680165268,0.00013044235182302564
2023-11-30 12:00:00,4361.446301726965,26213.875710551118,4570.997975800331,672.0000000000038,1974.0280011320876,2493.556686143122,2493.9318467362195,750.404704841849,1247.1194688217909,499.96001458211305,357.0772279712833,338.32293948178335,352.5628298011165,0.15136579705355194,44.32910112067691,50.19422763253507,10.280310117302083,0.790125865128487,0.018049048370893838,0.00012909919554044533
2023-11-30 13:00:00,4232.279283553928,26169.705178308654,4671.998002160777,876.0000000000038,2013.8676369710665,2493.556632397033,2725.0535237926447,750.4046996166342,1228.9895661557805,499.95998906408573,357.07718796691637,338.32301456697263,352.5628269424049,0.14641945445689644,44.32719884646654,50.19423576927554,10.278808169433173,0.8044548042195887,0.0180470419432339,0.00013077749338946397
2023-11-30 14:00:00,4303.747398276281,25286.302586115344,4674.99796685217,640.0000000000038,1939.7916503346592,2493.5564055592913,2480.3966280622967,750.4040747764701,1115.1459106829307,499.9599307989736,357.07703097939896,338.32253799195934,352.5628218821909,0.14046697754165582,44.32933312176809,50.19419828074963,10.291391744791175,0.8085947249625209,0.017990568229653375,0.00013418639461700986
2023-11-30 15:00:00,4469.867219782959,24925.899635405818,4676.997958892659,744.0,1811.599272492128,2493.5563564806416,1666.2636647860716,750.4038507328758,1080.5427405343848,499.96000752941706,357.07701773318587,338.32231087286584,352.5628222793555,0.13644772768683971,44.333781650233405,50.19417734435033,10.317941430692446,1.9934097744250718,0.018150567270149083,0.0001297880046378293
2023-11-30 16:00:00,4822.99712216941,25477.62458481006,4684.997968722373,2338.0,1798.6422368567119,2493.5563626709745,750.2673383745267,750.403951104148,1129.7540472325254,499.9600180186611,357.07706794912514,338.3223981738504,352.5628232919505,0.13055605869446965,44.33073946528309,50.19417830060421,10.284884127472923,2.4236974644734675,0.018044030362194426,0.00013157655752714132
2023-11-30 17:00:00,5001.715641595559,26787.08202101038,4728.997972554473,1466.0,1791.9208252969654,2493.5570385062397,3.4094282390254347e-09,750.4052274012801,1314.4501108128838,499.9598270271862,357.0775377866397,338.32320947809774,352.5628367600828,0.1210012138457567,44.33145048850762,50.19427028350045,23.420005745021967,1.9149553404754096,0.018030407585292483,0.00013597770994358468
2023-11-30 18:00:00,4909.347889599865,25406.542445673393,4761.997940524836,1806.0,1705.978803534412,2493.556822361485,9.180930453164867e-09,750.4049810512655,1127.62452328061,499.96000815759527,357.0775099383524,338.3231095582106,352.5628323773012,0.12423325221762554,44.33139484698585,50.19426376595966,10.299455876430413,1.201295685262326,0.018267497521398432,0.00013443152824975442
2023-11-30 19:00:00,4554.220548822262,23871.490744809336,4757.997919156035,2772.0,1608.783963041463,2493.5565058107295,1.4855042462089442e-08,750.4043173181506,1011.2832580852125,499.96011096210333,357.0773871305516,338.32262169216114,352.56282525192785,0.12357922718389105,44.331229472497434,50.194238100442014,10.309698082376196,0.9063124480293964,0.01834784638834499,0.00013084447139280096
2023-11-30 20:00:00,4103.406113162772,22267.567439316994,4759.997893706184,2920.0,1498.8285485640183,2493.5558616762232,1.9645956790375256e-08,750.4032240866501,924.4685081546968,499.9599945290256,357.0769902264282,338.32189957870924,352.5628095338451,0.11752711261474313,44.3350198970652,50.194174066280375,10.289669456742114,0.9424019323291395,0.018337514016089133,0.00013306816648944272
2023-11-30 21:00:00,3525.866418382618,21769.061122296585,4763.997879620635,1172.0,1324.0511119142163,2493.5556005714416,2.004138639353316e-08,750.4028161483061,902.1336268027076,499.95997107859404,357.07682960990843,338.3216993223204,352.56279854216604,0.11407673402329846,44.33796096183368,50.1941457444633,10.269948765347443,2.1233591800227067,0.018355008203195654,0.00013460287848144435
2023-11-30 22:00:00,2976.149871157902,21156.651511541895,4774.9978695650725,68.0,1201.3866445263518,2493.5552740882663,1.972815287678282e-08,750.4022314631676,875.6229435525003,499.95996940197205,357.0766081036676,338.32133582306557,352.56278550051087,0.11030990260637494,44.33754412744403,50.194108629996826,10.292270731435377,2.9096474927419003,0.01829569350198042,0.0001369612179990283
2023-11-30 23:00:00,2701.4924930825186,20325.421807152517,4773.997862181571,3.741368149772785e-12,1176.9314694780116,2493.554894190746,1.8916104268027084e-08,750.401463136165,843.099634835356,499.9600561578707,357.07634618996343,338.3208278467062,352.5627743118209,0.1064914669652912,44.3417478110562,50.19406892146862,10.284633515569904,2.7853864474915735,0.018236239687208472,0.00014032202366023698
2023-12-01 00:00:00,2303.950434253947,20000.410551414476,4775.997858317183,52.0,1074.5135981851167,2493.554767580525,2.17225621377333e-08,750.4012178661578,833.0881906278211,499.96022830753355,357.0762337079539,338.3206145493491,352.2405631781094,0.10311291666392902,45.01467955472175,50.19405198452393,10.21016635598258,1.9956197139272631,0.01820648435596779,0.0001422081645319617
2023-12-01 01:00:00,1988.9910882353656,19404.135304796826,4777.997852216835,466.0,1014.1564636830107,2493.5546206118934,2.5244656541933332e-08,750.4009292913244,816.740616306279,499.9607017396413,357.0761212024465,338.320375037065,352.2405579197436,0.10061477656409311,45.01019458269673,50.19403558419334,10.23377439872054,0.9181791029580478,0.018181029500259346,0.00014471317604928884
2023-12-01 02:00:00,1977.5095845416351,18772.499800108664,4774.997846259744,524.0,1000.0935666385844,2493.554474605878,2.7173452446227743e-08,750.4006517904711,798.9533126252549,499.96110816989307,357.0760074794253,338.3201773432175,352.2405506437792,0.09923192240409187,45.012019041242475,50.194020267242614,10.186513298164508,0.9320753873590483,0.018119291132617486,0.00014656439450223482
2023-12-01 03:00:00,2079.4566052023097,18958.58395190221,4776.9978471447575,42.0,956.1032398436088,2493.554506848168,2.5031798661301787e-08,750.4007021090625,803.5401825072558,499.96097977838735,357.07604047716563,338.3202382411553,352.24054868569044,0.09464956753833571,45.0120702972839,50.19402614912259,10.179496876950699,0.8177391194663636,0.018078445628025783,0.00014556855441714666
2023-12-01 04:00:00,2262.87653238837,19618.608031191503,4777.9978534770935,3.741368149772785e-12,883.0939753842057,2493.5546063063375,1.944297925094076e-08,750.4008313513202,819.8643394978315,499.9605173007345,357.07613785524165,338.32039637403864,352.2405507049715,0.09192874555016974,45.01340480028627,50.19404307580652,10.16537125914707,1.5758429070263569,0.018089568051517846,0.00014295430201343047
2023-12-01 05:00:00,2412.674914813352,21031.383317256354,4780.997868455198,3.741368149772785e-12,786.0253438805095,2493.5549465183435,1.4900501364526208e-08,750.4014147501013,867.1040461942121,499.960008160035,357.0763945240364,338.3208515456792,352.2405651188868,0.0896905013990806,45.00741753326937,50.19408229714419,10.131505649568304,1.8733341902120595,0.018196283724754753,0.00013773424694331574
2023-12-01 06:00:00,2463.449134568471,22562.884398176644,4780.997888332583,20.00000000000374,687.1124823528287,2493.5554665679488,1.1819406210166847e-08,750.4024357405391,937.8394427335306,499.9601371141285,357.0768020106806,338.3215077214139,352.24058413694655,0.08885278451352704,45.00571386316821,50.19413954623783,10.140007059179935,1.7645708304293795,0.01826259288126448,0.00013371057751406027
2023-12-01 07:00:00,2394.3761921515375,25625.928379799014,4778.997931552907,42.0,599.3272498721767,2493.556333637972,6.323310883117502e-09,750.4040291293661,1153.3562636953034,499.9602083214893,357.07729591307844,338.32255915116804,352.24061111861255,0.08527978494158099,45.00783052477222,50.194225518835346,10.132387820393888,1.0669763879802006,0.018254071356414082,0.00013603175535728464
2023-12-01 08:00:00,2173.276142150296,26088.360095975422,4782.997934369322,1734.0,543.7719177371829,2493.5564572487206,8.733731471350847e-09,750.404257534995,1204.7826957172729,499.96016166586037,357.07730532273786,338.32261225734686,352.2406180658328,0.08143723448411219,45.0084399559076,50.194227638507904,10.1388269391285,0.862189361658429,0.01815990653078069,0.00013775215492199496
