date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-12-19,71.27886837584407,61.605474601876494,67.50537839387357,76.72004273022172,81.73809666670157,109.53137408266444,139.7605442169209,168.4825434602295,171.17397003465894,156.67180365775698,157.8096456803311,149.65736665957414,154.4841544438843,162.35331658683566,152.59503184291142,154.79083407499903,163.79211493913286,165.97785625489368,150.3922631992359,135.39542358289216,109.97522320374424,71.70682655733809,55.7559666502233,55.31514956080277
2023-12-20,60.64206512187664,59.076938351218445,53.79587752689199,47.646015018025125,49.86042751784696,48.56070832304727,52.87366847329038,73.39659913695463,79.71645423659002,78.31030383929038,77.16698969309367,80.23869263016137,75.59733359035269,66.50595934947019,74.3475931254297,86.51621912932578,100.46348824582404,110.69183270103848,97.7315445440646,81.26444695011212,72.54852932866679,62.97932414319833,52.10779662267058,42.527823553760975
2023-12-21,41.732272014869096,36.59887187742931,31.44724650626738,33.0579258374172,43.70257174095816,46.563226828033926,48.92893240081919,51.54796079969822,53.040596584847535,64.42832850763536,73.05432390499799,72.97668068782862,74.84153683438501,58.79136756746145,51.51986645593993,64.22141624569258,78.86580986236594,78.05082664967078,82.6408594899207,73.84134928569449,59.74823966573353,50.23901145357849,35.94615660990047,32.178549178348774
2023-12-22,34.983255806489154,42.06968385077228,41.69130136994671,36.03152817403459,35.22049980426811,31.618268185252035,30.31248728911612,37.27191176972241,37.018273177395024,35.64202486295194,35.20870720042783,48.47660683822016,48.77363028363303,42.34266405265473,46.317404836677774,52.27608220331439,60.90403319096436,64.56027808376776,66.27216435371285,55.478110842500335,56.58481587710557,49.71071656563512,48.54308799280758,35.464316582196325
2023-12-23,38.94167103681583,32.36774657297816,30.747135556413006,27.323461898968837,26.92619468195392,26.81433183385732,27.95188376676256,27.44298164542707,31.826426857784856,34.572547735689284,34.07744872618699,33.557439759245646,32.243604866212856,31.478283546910188,35.344722064361726,31.46249812387852,31.06261604034693,38.11021230572168,31.46597636654628,32.24565697455121,31.396202016783363,27.90897536597497,27.398520673538552,25.955711319506516
2023-12-24,25.356926170217506,29.797804777684288,26.28125478646828,24.70561190693485,25.627519119544612,25.01526677633409,24.770429197503816,27.78205788487139,29.042342338957077,32.89542401949757,29.34461861371794,31.57842717499295,32.49192892042929,31.613189290365952,32.902476472591324,32.4108918359081,35.27370992093656,34.89506165980536,39.17262604651955,36.76397167447521,35.322280270923656,29.6048903645878,16.506724054063074,8.98378642862324
2023-12-25,13.827971039867633,16.73824961857506,18.764453624665357,9.823926041565668,5.858951834254999,16.509914788788624,29.643931118616678,34.824505756391865,48.78538435169532,53.47878525073587,56.52174501131482,52.92421990690821,45.88496107517439,45.570250056340825,47.68391677709432,48.44108525081376,39.6925995970761,40.48629116813293,29.040753712346955,19.8295203700306,20.467858592438432,20.283980772587253,19.5618370860146,20.236763903446757
2023-12-26,20.91879801497083,21.043084134619114,19.889058153403717,19.888960730820425,20.21619227814691,20.769410317329434,28.41324809766221,26.463335905113496,29.09005707094256,61.00871213026112,59.19206671754132,72.22947341132237,75.07542436512949,84.03250883954783,152.04120209363688,192.42813634640527,237.0103235653382,245.33549258961585,250.1624481787169,246.16831744896297,233.6486191910365,203.4621782088774,148.05151698622214,80.78214878747899
2023-12-27,62.6279513353384,68.60320189495653,60.05730198820035,53.3836325553436,47.51657887496355,45.43839046045321,49.83487666421782,47.218138335426616,43.71613375826418,42.10977347727873,44.57292039874491,46.638941741476295,49.13692955161099,49.18848376781553,49.05156957339453,46.6587376057735,49.01852718820991,60.11976853233819,50.46186858837299,51.360126149852135,36.38033640515248,34.87843601481646,27.749235944593824,27.189590304128203
2023-12-28,34.4466470562757,35.50690737786854,27.50404010516144,27.46258470804953,28.06689096504042,36.499848067362215,31.89185963031341,33.32795269392902,41.43604118639351,41.82044557565322,44.980719242585,46.14382437470119,44.47092317783094,40.93351292454609,41.03602249340879,41.84704929532252,50.03404796745416,62.5747206815805,65.01331346476331,58.9353960222262,47.53631304539008,35.872333030963176,30.3707446579848,30.74209325518264
2023-12-29,34.99471914148483,41.432627931296565,37.806059763058,30.48505597715103,26.8598591360414,29.265314923105343,30.383366015565542,34.75339028345903,39.49951664648289,57.78995255981044,56.08661587783472,56.703112486549394,62.49794139835555,59.78754108474869,53.85806231557962,47.5061271608535,73.53054481012151,67.03307260115169,68.12846482184943,77.45968296425966,70.94168457243005,60.58947295163773,57.52982600672081,55.30328976985536
2023-12-30,51.01017821894611,56.42042309755819,55.527848456574965,43.33938436203152,46.42897269317838,49.39555043632883,55.47995560365133,61.21128511865173,63.8786711884506,60.43173748354887,59.46476630318714,54.81387921285236,52.79381957867053,53.81411044020711,40.88201963823244,42.13260822266026,53.61283700945477,68.27252952299865,66.89313713605634,72.73081362675853,64.49692311495791,47.743526818698896,39.51629145948774,42.36523641713677
2023-12-31,40.28664704930788,40.34202943517575,40.61189362775857,32.2597591214816,37.0641456968802,31.61540782694116,32.78340038355919,44.8272984237491,46.11744246317443,57.578113528427295,59.47733885030756,72.48205305969773,85.99486424475997,86.52498927120722,86.61592509585441,85.93715301119992,83.82102284660938,92.8743569930047,103.11713109515364,89.20463884061542,77.83847359657982,60.31209816076435,61.09559212954185,56.34834139354584
