snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-02-13 03:00:00,5564.6204219125675,25128.00000000003,221.45098781886983
2023-02-13 04:00:00,5651.850404966598,25456.0,222.02429309265392
2023-02-13 05:00:00,6977.86783357175,28216.99999999993,247.29304439067823
2023-02-13 06:00:00,8157.093670757867,30971.500000000015,263.3741882297552
2023-02-13 07:00:00,9048.518085673293,33637.50000000004,269.0009092730816
2023-02-13 08:00:00,10035.571137458826,36982.00000000006,271.3636671207293
2023-02-13 09:00:00,10110.066252321167,38946.50000000002,259.5885702777184
2023-02-13 10:00:00,9879.03716124845,39634.5,249.25348272965348
2023-02-13 11:00:00,9789.0676094994,39613.00000000003,247.1175525584882
2023-02-13 12:00:00,9569.061823607308,39748.50000000001,240.74019959513706
2023-02-13 13:00:00,9385.715198790496,38779.00000000006,242.03087234819057
2023-02-13 14:00:00,8977.210750791308,37304.499999999774,240.64685897924815
2023-02-13 15:00:00,9150.665119306213,37006.00000000003,247.27517481776485
2023-02-13 16:00:00,9420.979814062865,37393.50000000003,251.94164264010743
2023-02-13 17:00:00,10406.925868155953,39313.50000000003,264.7163409046751
2023-02-13 18:00:00,11082.826222240405,40667.500000000044,272.5229291753954
2023-02-13 19:00:00,10520.753650031924,39799.49999999999,264.34386487347643
2023-02-13 20:00:00,9804.034235041354,37317.50000000008,262.71948107567044
2023-02-13 21:00:00,8627.801202654728,34572.00000000003,249.56037263261368
2023-02-13 22:00:00,7839.47324377617,32220.000000000036,243.3107772742446
2023-02-13 23:00:00,6101.209987773931,28008.500000000044,217.83422845828665
2023-02-14 00:00:00,5739.880807996438,27679.500000000036,207.3693819612504
2023-02-14 01:00:00,5802.52336591544,27505.50000000017,210.95865793806345
2023-02-14 02:00:00,5920.428903222953,27418.00000000003,215.93219429655505
2023-02-14 03:00:00,6030.851615992184,27011.500000000025,223.26977827933206
2023-02-14 04:00:00,6076.358135298956,26979.50000000002,225.2213026668008
2023-02-14 05:00:00,6622.4607943193105,28424.500000000044,232.98424930321733
2023-02-14 06:00:00,8227.51623398426,32802.00000000006,250.82361544979713
2023-02-14 07:00:00,9170.197434437106,35673.00000000005,257.0626926369269
2023-02-14 08:00:00,9282.942203668272,38192.00000000006,243.0598607998601
2023-02-14 09:00:00,9184.701973672389,39889.00000000001,230.25651116027944
2023-02-14 10:00:00,8838.435165065694,39836.00000000007,221.87054837497936
2023-02-14 11:00:00,8285.97949378316,40247.50000000001,205.87563187236864
2023-02-14 12:00:00,7903.458903608132,39783.50000000001,198.6617291994955
2023-02-14 13:00:00,7751.266541799771,39160.00000000002,197.93836930030048
2023-02-14 14:00:00,7714.211474669224,38530.99999999972,200.2079228327653
2023-02-14 15:00:00,7780.6656329866255,37622.50000000005,206.8088413312942
2023-02-14 16:00:00,7643.114062414706,37636.500000000015,203.07717408405944
2023-02-14 17:00:00,8889.137270339746,40432.000000000044,219.85400846704928
2023-02-14 18:00:00,9144.493376316366,41624.50000000009,219.6901674810832
2023-02-14 19:00:00,8079.596934772198,40122.00000000008,201.3757274007323
2023-02-14 20:00:00,6994.336048010187,37577.00000000003,186.13343396253512
2023-02-14 21:00:00,6086.060112245201,34287.000000000044,177.50343022851789
2023-02-14 22:00:00,4674.859670273005,31261.000000000015,149.54287035836995
2023-02-14 23:00:00,2595.3067856342445,27940.500000000004,92.88691274795526
2023-02-15 00:00:00,2218.0516116454255,27541.500000000044,80.53488777464634
2023-02-15 01:00:00,2352.044805749003,28176.000000000036,83.47688833578222
2023-02-15 02:00:00,2044.463753291946,27540.50000000004,74.23480885575582
2023-02-15 03:00:00,1494.0619999999967,26882.05510869578,55.57841444632331
2023-02-15 04:00:00,1753.983169015405,26580.500000000015,65.98759124227927
2023-02-15 05:00:00,2497.7415085498096,28564.000000000025,87.44368815816438
2023-02-15 06:00:00,3463.96388996555,31652.500000000044,109.43729215592909
2023-02-15 07:00:00,4259.675580133916,34832.000000000044,122.2920182629166
2023-02-15 08:00:00,4894.620189173267,38224.00000000003,128.0509676949891
2023-02-15 09:00:00,4673.925853587595,39882.50000000004,117.19239901178689
2023-02-15 10:00:00,5319.901918987161,39826.50000000006,133.5769379430066
2023-02-15 11:00:00,4969.1563411050865,39380.500000000124,126.1831703788695
2023-02-15 12:00:00,4890.870366316205,39751.500000000065,123.03612105999011
2023-02-15 13:00:00,4579.487363636055,39138.00000000003,117.00872205110257
2023-02-15 14:00:00,4204.154919351716,38233.50000000002,109.95998062828969
2023-02-15 15:00:00,4343.793471811978,37531.50000000001,115.73727327210415
2023-02-15 16:00:00,4577.798021967682,37967.0000000001,120.57307719776831
2023-02-15 17:00:00,5562.742026597354,40473.00000000012,137.44328383360113
2023-02-15 18:00:00,6231.076908604355,41053.00000000007,151.78128050579357
2023-02-15 19:00:00,5347.038798549332,38919.5,137.38714008528711
2023-02-15 20:00:00,4786.607981623103,36176.00000000007,132.31446211917
2023-02-15 21:00:00,3918.828386181828,32676.500000000025,119.92803348528223
2023-02-15 22:00:00,3249.6105318811487,29510.500000000033,110.11709499605716
2023-02-15 23:00:00,1814.5399999999968,27287.695860812037,66.49663677195495
2023-02-16 00:00:00,1837.889999999997,26982.323023356825,68.11459481858016
2023-02-16 01:00:00,2323.0519999999915,26406.50000000001,87.97273398595007
2023-02-16 02:00:00,2316.3226018939436,25911.00000000004,89.39533796047779
2023-02-16 03:00:00,2923.1069077750017,25477.00000000003,114.73513003002701
2023-02-16 04:00:00,3553.2135816764235,24977.500000000033,142.2565741838222
2023-02-16 05:00:00,4295.833742885514,25034.50000000003,171.5965464812762
2023-02-16 06:00:00,5890.451547128676,29309.000000000033,200.97756822575556
2023-02-16 07:00:00,7260.695082030396,33353.00000000003,217.69241393668906
2023-02-16 08:00:00,7976.479667249345,37063.00000000009,215.21408594148684
2023-02-16 09:00:00,8124.673904737632,38691.49999999997,209.98601513866453
2023-02-16 10:00:00,8122.7747827663,38879.5,208.92179124644863
2023-02-16 11:00:00,8136.746226746402,39776.500000000065,204.5616438536922
2023-02-16 12:00:00,7608.060046103362,39742.00000000003,191.43626506223532
2023-02-16 13:00:00,6327.690206649267,38499.00000000003,164.3598588703411
2023-02-16 14:00:00,5862.812174099159,37937.00000000007,154.54074318209527
2023-02-16 15:00:00,6130.891333802109,37226.50000000009,164.6915862034329
2023-02-16 16:00:00,6211.073103362656,37629.50000000003,165.05861367710574
2023-02-16 17:00:00,6601.054697163038,39779.000000000044,165.9432036291267
2023-02-16 18:00:00,6738.2437404262,40015.000000000065,168.3929461558463
2023-02-16 19:00:00,4740.001041440041,38257.5,123.897302265962
2023-02-16 20:00:00,3027.5642074365514,35738.000000000015,84.71554668522442
2023-02-16 21:00:00,1969.213295617432,33072.000000000015,59.54321769525372
2023-02-16 22:00:00,1654.6420000000003,30827.93224979837,53.673466860912235
2023-02-16 23:00:00,1427.5040000000006,32412.254703488135,44.04210731585963
2023-02-17 00:00:00,1393.1420000000005,33607.41019442153,41.45341732494601
2023-02-17 01:00:00,1369.9540000000006,33840.35603370606,40.48284830796352
2023-02-17 02:00:00,1441.4880000000005,34069.500035195786,42.31021877370842
2023-02-17 03:00:00,1430.1600000000008,34061.118124333865,41.988052029867724
2023-02-17 04:00:00,1419.7320000000007,34026.048651056146,41.72485658148652
2023-02-17 05:00:00,1465.2640000000006,34500.99259039937,42.470198390980244
2023-02-17 06:00:00,1523.3860000000006,32581.809441692014,46.755721247656076
2023-02-17 07:00:00,1834.3359999999982,34202.50000000003,53.631635114392125
2023-02-17 08:00:00,1824.3598632037947,36643.500000000015,49.78672515463299
2023-02-17 09:00:00,1693.9505230104805,38550.00000000002,43.94164780831335
2023-02-17 10:00:00,1670.9160000000004,38886.18428194594,42.96939982295389
2023-02-17 11:00:00,1711.9160000000006,38996.33877730349,43.89940321772883
2023-02-17 12:00:00,1742.8680000000006,39737.21439539884,43.85984338655119
2023-02-17 13:00:00,1687.5740000000005,39296.70639544185,42.94441328028824
2023-02-17 14:00:00,1679.4200000000005,37370.54951269037,44.93966564312091
2023-02-17 15:00:00,1623.043472896642,35033.35354580027,46.32852149808562
2023-02-17 16:00:00,1748.8439999999966,35300.500000000015,49.5416212234953
2023-02-17 17:00:00,3426.856839887127,37868.500000000044,90.49359863440915
2023-02-17 18:00:00,4700.551329041542,38033.50000000002,123.5897650503251
2023-02-17 19:00:00,5760.028711726521,36197.00000000001,159.13000281035775
2023-02-17 20:00:00,5300.180252235449,33799.000000000044,156.8147061225315
2023-02-17 21:00:00,4391.775633797098,31448.500000000022,139.6497649743897
2023-02-17 22:00:00,3017.7372720178573,28568.000000000022,105.63348053828953
2023-02-17 23:00:00,2104.529999999997,25807.258543296237,81.54798761244926
2023-02-18 00:00:00,2016.241999999997,26598.70221820776,75.80226972952866
2023-02-18 01:00:00,1856.001999999997,25771.29907542057,72.01817784071903
2023-02-18 02:00:00,1711.3259999999968,27207.383874289048,62.899322033574805
2023-02-18 03:00:00,1475.733999999997,28775.835405597652,51.283793474608494
2023-02-18 04:00:00,1416.0779999999968,28919.010609714805,48.96702792191278
2023-02-18 05:00:00,1391.3139999999967,28692.10317491683,48.491182103942435
2023-02-18 06:00:00,1540.1899999999969,29534.5368560981,52.14877780221525
2023-02-18 07:00:00,1613.245999999997,30427.681227864185,53.01902527237813
2023-02-18 08:00:00,1831.5659999999968,31610.000117509804,57.94261288172008
2023-02-18 09:00:00,1937.443999999997,31784.848776694864,60.954954154778314
2023-02-18 10:00:00,2424.2459999999915,32281.499999999985,75.09706798011221
2023-02-18 11:00:00,2408.787999999992,32934.500000000015,73.13874508494105
2023-02-18 12:00:00,2372.3199999999915,33055.500000000015,71.76778448367112
2023-02-18 13:00:00,2400.115999999992,32421.500000000022,74.02853045047237
2023-02-18 14:00:00,2519.051999999992,31930.00000000006,78.89295333542083
2023-02-18 15:00:00,2483.6119999999914,31239.00000000001,79.50356925637794
2023-02-18 16:00:00,2452.055999999992,32279.499999999996,75.96325841478313
2023-02-18 17:00:00,3332.1338313977753,34931.00000000009,95.39188203594993
2023-02-18 18:00:00,5289.452841227243,35313.50000000003,149.78557325745786
2023-02-18 19:00:00,4479.214239032121,33792.00000000003,132.55250470620615
2023-02-18 20:00:00,3423.5332132863837,32161.00000000005,106.44983717192807
2023-02-18 21:00:00,1989.5919389885205,29823.000000000036,66.71334000565061
2023-02-18 22:00:00,1866.2479999999966,28927.023602482415,64.51572846367235
2023-02-18 23:00:00,1832.1619999999969,28388.58696020498,64.53868248420801
2023-02-19 00:00:00,1851.5939999999966,28268.985791041436,65.49913087390546
2023-02-19 01:00:00,1861.5139999999967,27844.405617143693,66.85414749359454
2023-02-19 02:00:00,1781.8179999999966,27117.419039462413,65.70750694994312
2023-02-19 03:00:00,1728.6259999999968,26356.485185605183,65.58636281836625
2023-02-19 04:00:00,1781.2139999999968,26007.93848041081,68.48731979820731
2023-02-19 05:00:00,1826.7979999999968,24914.864362611253,73.32161128444271
2023-02-19 06:00:00,1844.9379999999967,23466.055776495316,78.6215637417845
2023-02-19 07:00:00,1890.5939999999966,24355.000000000004,77.62652432765331
2023-02-19 08:00:00,1955.217999999997,27450.500000000004,71.22704504471673
2023-02-19 09:00:00,2075.235848960014,30480.99999999999,68.08293195630114
2023-02-19 10:00:00,2424.9179999999915,32293.00000000005,75.09113430155104
2023-02-19 11:00:00,2373.537999999992,32970.00000000004,71.99084015771881
2023-02-19 12:00:00,1872.7099999999966,33215.8877807959,56.37994722160408
2023-02-19 13:00:00,1546.7703894561469,32393.49999999995,47.74940619124668
2023-02-19 14:00:00,1448.3639999999968,32747.13433604889,44.2287250278752
2023-02-19 15:00:00,1557.9959999999965,32680.58642160305,47.673440736366494
2023-02-19 16:00:00,2045.4979999999912,33353.99999999999,61.32691731126676
2023-02-19 17:00:00,2321.4799999999914,35680.50000000011,65.06298958814995
2023-02-19 18:00:00,2645.50164328688,36886.50000000003,71.7200505140601
2023-02-19 19:00:00,1544.2435617010701,34959.000000000015,44.17299012274577
2023-02-19 20:00:00,1247.4017743240527,32770.99999999998,38.064196219952194
2023-02-19 21:00:00,1163.2322527982083,32454.335703223554,35.84212178721838
2023-02-19 22:00:00,930.7288549704773,32398.000000000007,28.727972559123316
2023-02-19 23:00:00,905.8880411994916,32377.99999999998,27.97850519486973
2023-02-20 00:00:00,905.8534663133894,32498.0,27.874129679161467
2023-02-20 01:00:00,870.6685242455777,32487.999999999964,26.799696018393828
2023-02-20 02:00:00,707.2113186457827,31749.99999999998,22.27437224081207
2023-02-20 03:00:00,671.8566161819913,31726.545989512084,21.1764815622882
2023-02-20 04:00:00,1176.9240000000004,33473.171091365846,35.16021821737646
2023-02-20 05:00:00,1227.5460000000005,33767.366365778,36.35302755633539
2023-02-20 06:00:00,1362.7960000000005,33961.2492280385,40.127970288998455
2023-02-20 07:00:00,1503.6075935428244,34507.03261875377,43.573946509838365
2023-02-20 08:00:00,1587.9319999999966,36209.00000000004,43.854621779115554
2023-02-20 09:00:00,1690.7939999999967,37857.50000000003,44.662061678663285
2023-02-20 10:00:00,1658.3939999999966,38306.49999999999,43.292757103885684
2023-02-20 11:00:00,2164.7399999999916,38506.000000000095,56.218251701033246
2023-02-20 12:00:00,2143.8359999999916,38384.50000000004,55.851606768356746
2023-02-20 13:00:00,2135.3059999999914,37558.0000000001,56.85355982746647
2023-02-20 14:00:00,2032.2259999999912,36672.000000000124,55.41628490401354
2023-02-20 15:00:00,2077.507999999991,36400.00000000002,57.07439560439533
2023-02-20 16:00:00,2073.891999999991,37316.000000000015,55.576481938042406
2023-02-20 17:00:00,2686.7939780203988,39458.00000000008,68.09250286432139
2023-02-20 18:00:00,3608.259844456742,40205.5,89.74542897008473
2023-02-20 19:00:00,3908.16796506469,38679.000000000044,101.04108082072146
2023-02-20 20:00:00,4644.857438712918,35705.00000000002,130.0898316401881
2023-02-20 21:00:00,4406.39445635838,32397.500000000055,136.01032352367844
2023-02-20 22:00:00,4167.83723426125,29584.50000000001,140.87908310977872
2023-02-20 23:00:00,3608.2061225134557,26958.000000000022,133.84546785790684
2023-02-21 00:00:00,3585.624316830893,26335.500000000025,136.15174638153402
2023-02-21 01:00:00,3367.284478766486,26165.500000000022,128.6917688852299
2023-02-21 02:00:00,2985.1822491815897,25331.50000000003,117.84466964773449
2023-02-21 03:00:00,3100.5463745021366,24689.000000000044,125.58412145093486
2023-02-21 04:00:00,3568.2215282752986,24113.00000000004,147.9791617913695
2023-02-21 05:00:00,4672.5746251947285,24751.00000000003,188.7832663405407
2023-02-21 06:00:00,6799.619457206949,29040.00000000002,234.14667552365512
2023-02-21 07:00:00,7915.548515130788,32768.50000000019,241.55968430446134
2023-02-21 08:00:00,8531.9793277689,35530.499999999694,240.1311360034048
2023-02-21 09:00:00,8487.396666538756,36904.00000000006,229.98581905860456
2023-02-21 10:00:00,8353.947170048534,37287.50000000036,224.04149299493002
2023-02-21 11:00:00,7926.043140909733,37806.00000000002,209.65040313468043
2023-02-21 12:00:00,7624.896458695053,38431.00000000004,198.40484137011907
2023-02-21 13:00:00,7619.227650837488,38381.9999999999,198.51043850861103
2023-02-21 14:00:00,7404.180406032593,37597.50000000007,196.9327855850144
2023-02-21 15:00:00,7536.76516873344,36858.000000000044,204.48112129614825
2023-02-21 16:00:00,7804.109050157262,37001.99999999987,210.91046565475622
2023-02-21 17:00:00,9100.45156958793,39196.50000000004,232.1751066954428
2023-02-21 18:00:00,9579.995589336877,39886.000000000146,240.18441531707472
2023-02-21 19:00:00,8922.348175817528,38556.50000000006,231.40970201697544
2023-02-21 20:00:00,8253.013012626681,36226.00000000003,227.8201571420161
2023-02-21 21:00:00,7833.901849495452,33642.500000000044,232.85730399035273
2023-02-21 22:00:00,7322.294869057037,31617.000000000022,231.59360056479213
2023-02-21 23:00:00,5562.574512337194,27656.50000000007,201.1308196025231
2023-02-22 00:00:00,4998.752450500239,26890.50000000002,185.89287854447613
2023-02-22 01:00:00,5187.576625976119,27215.500000000033,190.61110859532667
2023-02-22 02:00:00,4964.607523709028,26446.000000000033,187.72621658129856
2023-02-22 03:00:00,4908.514265154079,26053.000000000025,188.4049539459592
2023-02-22 04:00:00,5199.362787349807,25983.00000000002,200.1063305757535
2023-02-22 05:00:00,5377.6862697443785,27153.50000000002,198.04762810482535
2023-02-22 06:00:00,6058.936441755385,29489.00000000007,205.46428979468178
2023-02-22 07:00:00,7230.102084741416,33693.000000000044,214.58766167279276
2023-02-22 08:00:00,7856.099918380988,36467.50000000002,215.42743314954365
2023-02-22 09:00:00,8199.065413497625,38061.000000000015,215.41907499796702
2023-02-22 10:00:00,8626.62874325819,38508.00000000005,224.02172907598884
2023-02-22 11:00:00,8475.176298722343,38226.999999999985,221.70655031057487
2023-02-22 12:00:00,8139.557065714565,38490.00000000004,211.4719944326983
2023-02-22 13:00:00,7442.148362075711,37689.000000000044,197.46208076827992
2023-02-22 14:00:00,8008.103846007165,37475.00000000004,213.6918971582964
